Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,Rounded,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7335058214747736,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.7347994825355757,0.9359223300970874,0.9359223300970874
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18075422626788037,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.36280884265279584,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.3166449934980494,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.40980392156862744,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.40588235294117647,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.2235294117647059,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.42302452316076294,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.45776566757493187,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.4884196185286104,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5111430625449317,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.516175413371675,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.5262401150251618,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5928462709284628,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6057838660578386,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.2595129375951294,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6294498381877023,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6197411003236246,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.37783171521035597,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6272648835202761,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6048317515099223,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),386,0.6169111302847282,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6626617375231053,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6598890942698706,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),463,0.6534195933456562,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6935323383084577,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7661691542288557,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),540,0.7741293532338308,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7777777777777778,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7691477885652643,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),618,0.7540453074433657,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.8,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.8176470588235294,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),695,0.8152941176470588,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7943078913324709,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.8046571798188874,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.7865459249676585,0.9074433656957929,0.9074433656957929
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18335500650195058,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.20286085825747724,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.20026007802340703,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.22679738562091503,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.22418300653594772,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.22287581699346407,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.27043596730245234,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.29904632152588556,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.30449591280653954,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.31560028756290437,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.3170381020848311,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.2350826743350108,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.22907153729071536,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.2389649923896499,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.1537290715372907,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.23786407766990292,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.24271844660194175,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.30258899676375406,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.32355478861087145,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.3554788610871441,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),386,0.2441760138050043,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.24861367837338263,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.25231053604436227,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),463,0.3123844731977819,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.4218905472636816,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.4338308457711443,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),540,0.43582089552238806,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.45091693635382957,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.45091693635382957,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),618,0.27184466019417475,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.2847058823529412,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.28352941176470586,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),695,0.4364705882352941,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.4644243208279431,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.4411384217335058,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.46183699870633893,0.9242718446601942,0.7644012944983819
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.14044213263979194,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.4232769830949285,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.39791937581274384,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.43137254901960786,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4235294117647059,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.41568627450980394,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.45095367847411444,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.4775204359673024,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.49795640326975477,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5355859094176851,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5535585909417685,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.5528396836808052,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5662100456621004,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.5852359208523592,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.5814307458143074,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.598705501618123,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.5970873786407767,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.6011326860841424,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6324417601380501,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6324417601380501,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),386,0.6289905090595341,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6451016635859519,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6349353049907579,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),463,0.6423290203327172,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6686567164179105,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6696517412935323,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),540,0.6616915422885572,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.6817691477885652,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.686084142394822,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),618,0.6817691477885652,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7223529411764706,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7164705882352941,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),695,0.7058823529411765,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7089262613195343,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7076326002587322,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.6972833117723156,0.8135922330097087,0.8135922330097087
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.29713914174252276,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.39076723016905074,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.4024707412223667,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4241830065359477,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.42549019607843136,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.4300653594771242,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.48705722070844687,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.45844686648501365,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.4782016348773842,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.4953271028037383,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5463695183321352,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.5478073328540618,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5844748858447488,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.5776255707762558,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.578386605783866,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6003236245954693,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.61084142394822,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.6140776699029126,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6574633304572908,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6471095772217429,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),386,0.6945642795513374,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6802218114602587,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6820702402957486,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),463,0.6524953789279113,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6925373134328359,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6786069651741293,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),540,0.6746268656716418,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7303128371089536,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7206040992448759,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),618,0.7281553398058253,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7811764705882352,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7458823529411764,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),695,0.7741176470588236,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7671410090556274,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7490297542043984,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.7490297542043984,0.8718446601941747,0.8692556634304207
1,Rounded,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.1423927178153446,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.3159947984395319,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.33940182054616386,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.503921568627451,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.5013071895424837,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.4143790849673203,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5653950953678474,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5681198910081744,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.5674386920980926,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5966930265995687,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6297627606038821,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.6276060388209921,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6293759512937596,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.632420091324201,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.6301369863013698,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6472491909385113,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6488673139158576,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.6343042071197411,0.7365695792880259,0.7631067961165049
