Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.4636572302983933,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.4506503442999235,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.42157612853863813,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.5287081339712919,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.5893141945773525,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.6188197767145136,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.6515151515151515,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.6818181818181818,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.6052188552188552,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.7245989304812834,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.7344028520499108,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.7272727272727273,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.7670454545454546,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.7727272727272727,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.7708333333333334,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.8141414141414142,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.8181818181818182,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.806060606060606,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.8354978354978355,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.8354978354978355,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.8268398268398268,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.8393480791618161,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.8393480791618161,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.8370197904540163,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.8611111111111112,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.8585858585858586,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.8371212121212122,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.8842975206611571,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.8801652892561983,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.8829201101928374,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.8848484848484849,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.8848484848484849,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.8757575757575757,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.19312977099236642,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.3419847328244275,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.2748091603053435,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.3152257077276205,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.33970925784238715,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.32134659525631215,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.44417862838915473,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.4984051036682616,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.5167464114832536,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.5909090909090909,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.5875420875420876,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.5925925925925926,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.6060606060606061,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.6167557932263814,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.6087344028520499,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.6410984848484849,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.6373106060606061,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.7121212121212122,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.7181818181818181,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.7222222222222222,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.7292929292929293,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.7564935064935064,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.7543290043290043,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.7543290043290043,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.7508731082654249,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.7450523864959255,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.7473806752037253,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.76010101010101,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.7575757575757576,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.7588383838383839,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.7644628099173554,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.7644628099173554,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.7658402203856749,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.759090909090909,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.7575757575757576,0.9333333333333333,0.9333333333333333
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.7606060606060606,0.9333333333333333,0.9333333333333333
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.20076335877862594,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.4366412213740458,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.3045801526717557,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.4468247895944912,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.5072685539403213,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.5103289977046672,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.7192982456140351,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.740829346092504,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.75518341307815,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8122895622895623,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8198653198653199,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.8173400673400674,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8627450980392157,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8645276292335116,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.857397504456328,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8920454545454546,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8892045454545454,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.8863636363636364,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.907070707070707,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9090909090909091,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.8919191919191919,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9372294372294372,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9361471861471862,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.9166666666666666,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9278230500582072,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9266589057043073,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.9185098952270081,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9494949494949495,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9482323232323232,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.9305555555555556,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9449035812672176,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9325068870523416,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.9228650137741047,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.943939393939394,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9363636363636364,0.9765151515151516,0.9765151515151516
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.9348484848484848,0.9765151515151516,0.9765151515151516
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.1687022900763359,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.4198473282442748,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.3938931297709924,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.4912012241775057,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.5103289977046672,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.48584544758990056,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6921850079744817,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.784688995215311,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.7934609250398724,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8543771043771043,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.867003367003367,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.8686868686868687,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8894830659536542,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8983957219251337,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.8912655971479501,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9223484848484849,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9204545454545454,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.9109848484848485,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9202020202020202,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9202020202020202,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.9242424242424242,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9329004329004329,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9296536796536796,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.9296536796536796,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9499417927823051,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9464493597206054,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.9429569266589057,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9381313131313131,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9330808080808081,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.9343434343434344,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9393939393939394,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9435261707988981,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.9269972451790633,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9348484848484848,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9287878787878788,0.9568181818181818,0.9568181818181818
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.9333333333333333,0.9568181818181818,0.9568181818181818
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.19770992366412213,0.8636363636363636,0.8636363636363636
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.283206106870229,0.8636363636363636,0.8636363636363636
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.27251908396946567,0.8636363636363636,0.8636363636363636
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.3389441469013007,0.8636363636363636,0.8636363636363636
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.3603672532517215,0.8636363636363636,0.8636363636363636
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.19892884468247896,0.8636363636363636,0.8636363636363636
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.39872408293460926,0.8636363636363636,0.8636363636363636
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.39872408293460926,0.8636363636363636,0.8636363636363636
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.4011164274322169,0.8636363636363636,0.8636363636363636
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.4048821548821549,0.8636363636363636,0.8636363636363636
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.4882154882154882,0.8636363636363636,0.8636363636363636
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.5631313131313131,0.8636363636363636,0.8636363636363636
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.6541889483065954,0.8636363636363636,0.8636363636363636
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.6595365418894831,0.8636363636363636,0.8636363636363636
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.661319073083779,0.8636363636363636,0.8636363636363636
